Position RDA1 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
24629873 0.0139771375176404 darkred 0.144072152946601 -0.405436528755318 0.386635879668741 -0.475327332200802 -0.469599609522717 0.108062044094107 0.494049368189017 0.110615681364837 0.236764075159232 AnnPre 0.494049368189017
24709810 0.0147789863915097 darkred -0.233150746030888 0.254355511197896 -0.369817905412379 0.509041060349005 0.36429676219171 -0.177395727298138 -0.480559638985728 -0.269268293615117 -0.204951415445694 TempSea 0.509041060349005
24856544 0.0133844650274794 darkred 0.271916906935823 -0.275694178114433 0.362228300090596 -0.500765075898757 -0.423331317471434 0.226825104594942 0.518750686660523 0.241863120914375 0.212051317442115 AnnPre 0.518750686660523
24948448 0.0152262936483103 darkred 0.183367613229955 -0.275074234469923 0.329627312028488 -0.471981509513741 -0.377709397895645 0.141971174840855 0.542471135654651 0.298142514603877 0.164486309620825 AnnPre 0.542471135654651
24958167 0.0177505405431587 darkred 0.220773234263068 -0.275697942161657 0.318285136606332 -0.497438989613839 -0.385437869053903 0.136457393811207 0.516823688104001 0.33640219774612 0.170305452308008 AnnPre 0.516823688104001
24958174 0.0184348090213411 darkred 0.21521632441761 -0.29161605561672 0.329677306742091 -0.507901837250725 -0.395614991364204 0.129476490759854 0.519044160249666 0.329157554502279 0.178017068325204 AnnPre 0.519044160249666
25019089 0.0146257388395596 darkred 0.186419373190949 -0.371757091531033 0.42613672133314 -0.517693702315172 -0.448600769897853 0.141668838194091 0.529074376443351 0.152911685660089 0.263079147933494 AnnPre 0.529074376443351
25080927 0.0155855842817351 darkred -0.210775488577178 0.290131802276441 -0.304795441525045 0.468504783261026 0.396288778154025 -0.142136940978591 -0.492870909857524 -0.28158490114319 -0.14805319350774 AnnPre 0.492870909857524
25101634 0.0132252115164144 darkred -0.323566105879632 0.201705377285211 -0.260967576833337 0.46531300187499 0.361185512485307 -0.21227765246587 -0.500793372975054 -0.362927338857962 -0.110738849889278 AnnPre 0.500793372975054
25107669 0.0179119043304397 darkred 0.169666978383207 -0.342304071229611 0.327092505944386 -0.484184456749896 -0.41448915769606 0.0858325461027423 0.504482564998554 0.25866405646139 0.163326779741472 AnnPre 0.504482564998554
25665076 0.012538527741747 darkred 0.212253819865467 -0.243716127595275 0.314528275161738 -0.440587579652554 -0.318590546551673 0.10543206432415 0.520168474365793 0.254943645421872 0.135407707703202 AnnPre 0.520168474365793
25696083 0.0143237880842588 darkred 0.180098713939733 -0.342971583353381 0.403569640829442 -0.501979932100987 -0.411833249429249 0.121078685038572 0.457980276711587 0.158378750049973 0.263789252518445 TempSea 0.501979932100987
25740162 0.0140674997384189 darkred 0.234879213718625 -0.295689258870807 0.362183083213124 -0.512006323064885 -0.426848845358135 0.192112169887395 0.507399626669362 0.253774266958317 0.200566161704144 TempSea 0.512006323064885
25847620 0.0175400035638935 darkred 0.15232882781653 -0.360472303533723 0.338271501208817 -0.481216175307938 -0.403359201668359 0.0413427535587182 0.551569708902841 0.257689682358353 0.171303857769254 AnnPre 0.551569708902841
25932216 0.013020169950324 darkred 0.235242302888811 -0.370953733523763 0.328032766622633 -0.462235067666962 -0.484000039074442 0.16141060898088 0.49252278748683 0.176139912557511 0.222087792690945 AnnPre 0.49252278748683
26316186 0.0159478878011285 darkred -0.255345047787367 0.240164146624297 -0.347962940495718 0.509186341907892 0.376269324291644 -0.194146351345149 -0.527126834329721 -0.32056302263778 -0.189696087306414 AnnPre 0.527126834329721
26330388 0.0128159709892102 darkred -0.295553676068756 0.241788459539026 -0.271528186718438 0.436166826196877 0.369619846352192 -0.171623953793497 -0.500518128786308 -0.289986809284381 -0.128807334062914 AnnPre 0.500518128786308
27145013 0.015222607218811 darkred 0.013562862126624 -0.301316377493328 0.313704199397244 -0.407625390731152 -0.271793629347784 -0.0527854014309114 0.428318421189621 0.231891257263244 0.123152111218698 AnnPre 0.428318421189621
27193921 0.0137933928617013 darkred -0.286460596596411 0.254192007552973 -0.226317805163695 0.432327494487279 0.410952237632332 -0.188554939911845 -0.488646360087134 -0.327173879316384 -0.107148503846969 AnnPre 0.488646360087134
27233810 0.0127189210696905 darkred -0.279413540848274 0.299423388209731 -0.32923026378131 0.483362535677066 0.441993455864957 -0.210456014269976 -0.525096774124192 -0.242800140724221 -0.188804027212866 AnnPre 0.525096774124192
27378431 0.012937154258306 darkred 0.175641584229539 -0.335642065520705 0.34541894308217 -0.505249352705294 -0.39063515865652 0.0719592574321171 0.489249255483056 0.264720720374072 0.177326152733883 TempSea 0.505249352705294
27378439 0.0131367192839836 darkred 0.178108313700096 -0.33430800898161 0.3446405163028 -0.506229454313159 -0.390583459974351 0.0727021468837443 0.49063120163212 0.269064976461231 0.176257437681706 TempSea 0.506229454313159
27380143 0.013861780119983 darkred -0.232981717497564 0.299928096291575 -0.26517422487235 0.451203438043771 0.420206096616276 -0.144194923397273 -0.44023650311607 -0.27692769600498 -0.142518527882411 TempSea 0.451203438043771
27468029 0.0126358119862455 darkred -0.312364581208079 0.221803549625094 -0.29988895151145 0.48735625486926 0.361659419160894 -0.187609990106253 -0.456155829460466 -0.314491958363275 -0.167874439544804 TempSea 0.48735625486926
27482837 0.0146381241910826 darkred 0.127045717491004 -0.345207814531841 0.335919093508884 -0.46542759264465 -0.395143486513624 0.0630623440103918 0.51190214470991 0.235895194733484 0.17232876199782 AnnPre 0.51190214470991
27519041 0.0133408952756589 darkred 0.174317082403698 -0.30076857450946 0.279575821784764 -0.410805042796171 -0.407110597663742 0.126191418385906 0.457566769642234 0.209918103772751 0.15470233380433 AnnPre 0.457566769642234
27530777 0.0125374091205281 darkred 0.271552010601249 -0.192471416986618 0.308141519308224 -0.478540843498118 -0.306069847477434 0.158693621533083 0.51884330777922 0.347018906289335 0.123003158460826 AnnPre 0.51884330777922
27574884 0.0125539133551326 darkred 0.170093908578636 -0.324600896028067 0.324181912308148 -0.454618413063629 -0.379442932633246 0.0710697845081654 0.488618332167852 0.233800642678047 0.16857619843129 AnnPre 0.488618332167852
27784876 0.0131653631940025 darkred -0.351983575797706 0.215849139929729 -0.353987033921828 0.502782115315796 0.391349421876225 -0.275549493848629 -0.48864442021487 -0.264193568133259 -0.219813098825466 TempSea 0.502782115315796
28022261 0.0135521774160264 darkred 0.211628270428535 -0.28730772362147 0.263660436059006 -0.412362334138313 -0.402394502355908 0.135067178761145 0.513220727116453 0.253208420272739 0.125937294967472 AnnPre 0.513220727116453
28875041 0.0168271559660941 darkred 0.239110906076127 -0.268000027564507 0.33834775629706 -0.500782567620388 -0.390447405732069 0.163033150727579 0.550688974740477 0.312999895223202 0.181676208867701 AnnPre 0.550688974740477
28878385 0.0136805436064346 darkred -0.283702146635118 0.179864232453026 -0.278670062028556 0.458706586099001 0.32804517532415 -0.193868686402862 -0.520289781793485 -0.355227335945988 -0.117150564139843 AnnPre 0.520289781793485
29006657 0.0131248439277631 darkred 0.122877755127922 -0.244193146379957 0.29031161088222 -0.400227475817324 -0.307260751031708 0.0770380557026895 0.517835093923302 0.259288147813427 0.108707569107717 AnnPre 0.517835093923302
29007804 0.013013697186728 darkred -0.237319267015697 0.177505068438045 -0.196654173682646 0.381978302886554 0.321011892176992 -0.157684435188799 -0.460575973228745 -0.344478442879707 -0.0615965750390065 AnnPre 0.460575973228745
29062998 0.0127503798154794 darkred -0.0307901506818802 -0.172576012502536 0.305991622963414 -0.376778440800739 -0.137693806210542 -0.0417747957937868 0.404134017092864 0.282951055715431 0.114300662508198 AnnPre 0.404134017092864
29091245 0.0141589477681661 darkred -0.243211454975093 0.322210695266829 -0.39440038824231 0.513688759341282 0.417835799899021 -0.16117505701149 -0.495139075620742 -0.201116086643831 -0.247347082334168 TempSea 0.513688759341282
29167447 0.0144725281412096 darkred -0.198621900088925 0.292361362606357 -0.382179604828071 0.502600099092828 0.380119481153665 -0.149632200775627 -0.529972238921677 -0.240887087662875 -0.177808995361671 AnnPre 0.529972238921677
29208127 0.0172153771879652 darkred -0.291571598616239 0.251327202467363 -0.326130814134574 0.511025235830352 0.404549080470748 -0.209516322074675 -0.517312830858788 -0.337064365295118 -0.177217552289832 AnnPre 0.517312830858788
29236130 0.0160349935494634 darkred 0.17772921517862 -0.272133401838812 0.369307072986737 -0.517611111074113 -0.350170970514436 0.121351971077101 0.503376021502977 0.311023617627118 0.187745830344589 TempSea 0.517611111074113
29279282 0.0140811787123971 darkred 0.0747423607804141 -0.350852552152971 0.36945870150373 -0.483155118923079 -0.381585592360229 0.0517431145820034 0.478855912563299 0.223066870547677 0.198705943891363 TempSea 0.483155118923079
29279289 0.0137752591600196 darkred 0.108249495899992 -0.319018020941462 0.348182904410625 -0.472559241615924 -0.371786849887482 0.0764977162930487 0.482286868426455 0.241057070406703 0.174936792635086 AnnPre 0.482286868426455
29304831 0.0125790708462906 darkred -0.248654613688831 0.194400091840237 -0.227687458177687 0.410284201461927 0.284190368720969 -0.1020554818833 -0.465206175854347 -0.353530015023106 -0.0933301286643286 AnnPre 0.465206175854347
29343396 0.0155433860294893 darkred 0.143878530855188 -0.333737758368784 0.347610679581354 -0.464940706970322 -0.408342408555048 0.109375116645839 0.544101078037921 0.235367926505205 0.178696101191628 AnnPre 0.544101078037921
29343438 0.0156716885554144 darkred 0.160086323507847 -0.402065100827318 0.241371901578378 -0.405532842247407 -0.480698320241817 0.0679835411987831 0.461936618120191 0.206990046938788 0.137245377152941 MaxTempWarm 0.480698320241817
29452171 0.0156276292996976 darkred -0.251474380098272 0.295476684153316 -0.352903223868465 0.495925063830787 0.429523095320421 -0.212808373496272 -0.504634476438416 -0.247384738173938 -0.205190036853796 AnnPre 0.504634476438416
29491368 0.0155710572408497 darkred -0.259436943581637 0.289076177560926 -0.263246278302092 0.45002902046071 0.434154872172052 -0.179717942758372 -0.493518285896448 -0.298654932425168 -0.13107982950136 AnnPre 0.493518285896448
29505369 0.0126676283077731 darkred 0.111723561842422 -0.349326810171667 0.405389770951362 -0.486237794848501 -0.362845092776215 0.0358542680301162 0.458229737660144 0.154520590935106 0.245788151755808 TempSea 0.486237794848501
29561794 0.0156871145084154 darkred 0.0906280044564856 -0.348002657048863 0.365318677241665 -0.48924905258723 -0.379147958196838 0.038937806317936 0.562296531623978 0.254061754294217 0.175340680551903 AnnPre 0.562296531623978
29651793 0.0125761571561885 darkred 0.287913040736296 -0.229946819214287 0.234722529380872 -0.423367345048114 -0.358351436635216 0.157416122762283 0.486386045997319 0.331360450431841 0.107191264080288 AnnPre 0.486386045997319
29699863 0.0127633006132212 darkred 0.225662264262687 -0.250399448414624 0.34042890886634 -0.466294205070524 -0.387517431541883 0.205460021924284 0.520963377298521 0.259030405560496 0.186000217790401 AnnPre 0.520963377298521
29701630 0.0146663261715028 darkred 0.0948421992317491 -0.321737462370607 0.334652186048114 -0.485399850696716 -0.38172308306986 0.0722251270052487 0.488538561043492 0.302276562205039 0.177690066270785 AnnPre 0.488538561043492
29775881 0.015707621016567 darkred -0.173298523192055 0.297707428213674 -0.348875424380798 0.489047253555428 0.369765346200098 -0.0965722237076577 -0.542949568779982 -0.270120348138237 -0.137514162247973 AnnPre 0.542949568779982
30171459 0.0165521760736679 darkred 0.14711698926685 -0.342585807789641 0.421574310693354 -0.540115092621958 -0.373959864159722 0.0599565965483099 0.526862484026473 0.246034788336918 0.222334530928737 TempSea 0.540115092621958
30181678 0.0133065148217467 darkred -0.1504383069985 0.144692775121584 -0.376269718062608 0.487082912260669 0.216424388207883 -0.130036182922852 -0.463920589880306 -0.335228342555058 -0.18579158267716 TempSea 0.487082912260669
30343418 0.0160617867203165 darkred 0.0263901359792655 -0.397002928848821 0.410231967750109 -0.49405391592172 -0.344970737484684 -0.0610818533876866 0.480993938446065 0.188935321327067 0.217256179127427 TempSea 0.49405391592172
30704648 0.0143740361481135 darkred 0.373739591322833 -0.196251318724028 0.348363869375697 -0.533330112326163 -0.395959755008326 0.303098564977263 0.522266715429866 0.343390853148502 0.215997969540462 TempSea 0.533330112326163
30767586 0.0138866513291353 darkred -0.234580531366963 0.214496144192503 -0.342251250595882 0.492697464919807 0.347872080960005 -0.206946173485626 -0.500823065301032 -0.30563683091764 -0.160195072028819 AnnPre 0.500823065301032
30845813 0.0147952589144305 darkred 0.14908907608089 -0.37457448848849 0.320127831311492 -0.439323159663756 -0.44574915823705 0.0929806656586079 0.485708309025007 0.171117839525845 0.170341946980361 AnnPre 0.485708309025007
30891036 0.0131644767878883 darkred -0.200830074473179 0.319587111663492 -0.346141976351975 0.467148763456655 0.418848655033307 -0.147224565961637 -0.475447293293846 -0.203179493754808 -0.211224389643588 AnnPre 0.475447293293846
30910137 0.0149879362863481 darkred 0.00304228296693268 -0.341296753349838 0.451878648083182 -0.502992476428627 -0.307347260482109 0.00419122643651704 0.47521696682643 0.174852142880437 0.257425153236344 TempSea 0.502992476428627
30911665 0.0131898511172172 darkred -0.355858492121101 0.164074184086866 -0.369537568007685 0.537175116621794 0.357947392869802 -0.304819889063036 -0.517930524786719 -0.331479418950064 -0.198551519395617 TempSea 0.537175116621794
30914652 0.0142670972344325 darkred -0.19689955084039 0.330811061387175 -0.396378843736188 0.517056274598258 0.41125573912233 -0.14295299742721 -0.470362237560477 -0.209273860017551 -0.254055915318452 TempSea 0.517056274598258
31015047 0.0135381453277544 darkred -0.236654181581581 0.185424880693148 -0.293168085775209 0.46288298521405 0.320306558889029 -0.192066820563265 -0.500477001150288 -0.343438865172557 -0.119179291892608 AnnPre 0.500477001150288
31150351 0.0148611041727831 darkred -0.295542762052269 0.246921630487341 -0.314202469911845 0.495232907536723 0.405189667688689 -0.225694704430247 -0.545712784649847 -0.328643993716067 -0.167001542203117 AnnPre 0.545712784649847
31420395 0.014518438350657 darkred 0.208075221792043 -0.284199160680177 0.251020727249861 -0.441204549726308 -0.388354500302749 0.113694532499703 0.468991321328378 0.318672816259325 0.113537489145043 AnnPre 0.468991321328378
31541790 0.0157415900288932 darkred 0.21691851583815 -0.176752001109165 0.313392835162041 -0.489921547545198 -0.268189747105828 0.112947770059733 0.538339951045728 0.390425889995249 0.0882280163608523 AnnPre 0.538339951045728
31611667 0.0133605912242243 darkred 0.194504915026485 -0.274212410146581 0.30094880687702 -0.457538897631617 -0.360583186942828 0.109843529728375 0.467276435904877 0.2975848869546 0.170351613921641 AnnPre 0.467276435904877
31759377 0.0147337241672024 darkred -0.0830024189781443 -0.330653328659976 0.357103982720827 -0.393315629822841 -0.242749209864539 -0.10372510599981 0.474211904481674 0.166219200072221 0.152116249977245 AnnPre 0.474211904481674
32009866 0.0126087307745878 darkred 0.199435182495456 -0.187294372605162 0.27943460066889 -0.427633932419521 -0.285175269003449 0.124381624857242 0.539009453571075 0.349212951902986 0.0900833104020815 AnnPre 0.539009453571075
32060025 0.0131836812932027 darkred 0.198882196095275 -0.279945738962552 0.283221038676727 -0.436976962806567 -0.36839913077896 0.105441198523879 0.495263006893336 0.280020249423688 0.116519555526247 AnnPre 0.495263006893336
32114546 0.0133045953710679 darkred 0.184669213708944 -0.306770376677944 0.342714162600617 -0.465542587913651 -0.407245775176443 0.14818997563638 0.533730463651802 0.224766035982891 0.17347096356645 AnnPre 0.533730463651802
32126685 0.0163198815353348 darkred -0.183813845712799 0.353848189223681 -0.352308853475839 0.494383818855598 0.448991492619534 -0.138237308050557 -0.524727081242012 -0.24458098130183 -0.207552858835296 AnnPre 0.524727081242012
32223834 0.0126427113099474 darkred 0.185269506909623 -0.372941554737611 0.382084069396899 -0.479999417236577 -0.451904313454016 0.135008448793703 0.468189905898607 0.139547380470184 0.260636250351472 TempSea 0.479999417236577
32811092 0.0142945525480162 darkred 0.168736556110749 -0.277350798916663 0.378997171231769 -0.49142214238025 -0.361298257137202 0.141467099516109 0.481665968448417 0.232799191626536 0.202816248309716 TempSea 0.49142214238025
33126757 0.0138630380404977 darkred -0.292616400934797 0.228603370877722 -0.31567877522309 0.494021299156853 0.39322653527435 -0.230269500559824 -0.477367646804823 -0.308008193173646 -0.179608414788347 TempSea 0.494021299156853
33130277 0.012967937256601 darkred -0.249264270916595 0.217781342106881 -0.285807154021429 0.443673651728624 0.351185720028213 -0.186977767462085 -0.420216781243875 -0.285189510470017 -0.163685040645624 TempSea 0.443673651728624
33247389 0.0131889371971118 darkred -0.218821915591041 0.227254876538686 -0.405716494441614 0.525469194819472 0.308136026060663 -0.167298354787501 -0.506851015748596 -0.307134028056001 -0.263714210897083 TempSea 0.525469194819472
33309763 0.0134105955406026 darkred -0.191179752967153 0.24179736830085 -0.33175218341275 0.494761061136666 0.304589086507623 -0.0989586674916212 -0.453538660410419 -0.324903713418128 -0.164783695684067 TempSea 0.494761061136666
33316183 0.0131570598166962 darkred 0.184000554494068 -0.239456161286696 0.27552231163894 -0.408892474941617 -0.337889594238986 0.124428915773727 0.48713142809012 0.272471255571486 0.105868042776288 AnnPre 0.48713142809012
33396244 0.0137114747365068 darkred -0.313505198670573 0.213105897298119 -0.295863072123794 0.472223887230059 0.355589999620369 -0.199129810858864 -0.539806861870258 -0.328897566640735 -0.111293140945935 AnnPre 0.539806861870258
33458853 0.0146830040945012 darkred -0.275193065536771 0.223295490724618 -0.406183099872004 0.554530494585401 0.354847829365247 -0.217578212156982 -0.502573821989725 -0.306357558572327 -0.237313461125777 TempSea 0.554530494585401
33485350 0.0180284168330433 darkred -0.203250648609608 0.261857600515209 -0.360764755652143 0.525606847887715 0.38185478564736 -0.17680558354665 -0.531403415256527 -0.341502469646203 -0.177386886426168 AnnPre 0.531403415256527
33494561 0.0164481618267557 darkred -0.141415169165701 0.372902592779222 -0.377194362152302 0.503338375536526 0.431341243671038 -0.0901227529660876 -0.484328453121978 -0.214343751161781 -0.223673105615242 TempSea 0.503338375536526
33510069 0.0138701105169215 darkred 0.0921467446889782 -0.313215773000886 0.336148899677634 -0.436193748597726 -0.356250100807081 0.0512953245000156 0.492449198146272 0.224084124138344 0.173495223336321 AnnPre 0.492449198146272
33510146 0.0146506013647538 darkred 0.0996321229459278 -0.273109497368903 0.330681436990466 -0.457707823540481 -0.319299072717249 0.0758575344688798 0.486966708671431 0.290756060787344 0.160845790379761 AnnPre 0.486966708671431
33522483 0.0141631972404374 darkred -0.200220644497497 0.339626565551641 -0.390719562943842 0.508938649165358 0.399938374395635 -0.104917322075327 -0.539065538367421 -0.220357912535575 -0.206858512024045 AnnPre 0.539065538367421
33540689 0.0155805360342603 darkred 0.0960795226058929 -0.284201945225011 0.306277349237194 -0.446582285733022 -0.362206900579099 0.0929875331749098 0.541240235039533 0.302219999079305 0.113237927660114 AnnPre 0.541240235039533
33600112 0.0146926326321069 darkred 0.130317818907018 -0.302433719636323 0.282447465983421 -0.447419889855177 -0.385148290484729 0.0980812339662752 0.460803544433713 0.271772630819851 0.0998101683308194 AnnPre 0.460803544433713
33613464 0.0133745773237116 darkred 0.0860498698816023 -0.352588835546285 0.37600375517209 -0.459427528182532 -0.398919134374514 0.0829290000966883 0.450275005128304 0.164296729181317 0.223499810668711 TempSea 0.459427528182532
33630763 0.0153758505352864 darkred -0.214980459208965 0.323030515961787 -0.376423153565232 0.514126773570623 0.384828138220987 -0.102201451797356 -0.512095215214745 -0.259675496754209 -0.222374142556154 TempSea 0.514126773570623
33655194 0.0176608416728756 darkred 0.118155492942859 -0.348114251459673 0.347468173768924 -0.476288897953201 -0.411302793220861 0.0872292421319375 0.555269967119027 0.249362517659332 0.156629232527936 AnnPre 0.555269967119027
33662840 0.0186431023396594 darkred 0.0423931659723316 -0.425036020331511 0.415208951965824 -0.511334269563816 -0.427571035865307 0.00844920243367457 0.479442287631241 0.175197638408199 0.238166518159396 TempSea 0.511334269563816
33662920 0.0146916386009853 darkred 0.0444661583266324 -0.382898522712899 0.384223913522908 -0.485358583723892 -0.407655534768949 0.0320288380733026 0.479439824152606 0.194081617187844 0.208907455628186 TempSea 0.485358583723892
33662944 0.0139816724064755 darkred 0.0131630302590849 -0.381647502411235 0.389172838678958 -0.467515282089451 -0.376891188821729 0.00525655654634992 0.438764898618181 0.154285868504226 0.213046510572211 TempSea 0.467515282089451
33679389 0.0139946017423229 darkred 0.165454428837253 -0.207640137280629 0.24960051046545 -0.425425700498125 -0.322744656778285 0.137444876086919 0.51675293830177 0.361664394260557 0.0620677347203739 AnnPre 0.51675293830177
33695454 0.014696132334127 darkred -0.232924332917789 0.268006702560203 -0.367201032819337 0.515050075586048 0.398937073102186 -0.208111299597338 -0.524351153907603 -0.27819823520422 -0.183626416144228 AnnPre 0.524351153907603
33696118 0.0142702009349025 darkred 0.192032164469717 -0.225679652795181 0.350530698984754 -0.473437265627273 -0.319177861146737 0.141705377726683 0.465734358087635 0.2629637867278 0.165302771962177 TempSea 0.473437265627273
33743746 0.0141100272826911 darkred 0.0309723791701925 -0.415644119210627 0.492583013090348 -0.549369600064312 -0.401742364044108 0.0229494899830444 0.439046587735898 0.144360526743075 0.377771435907544 TempSea 0.549369600064312
33743757 0.0139419050924947 darkred 0.0417917325669866 -0.409452187650275 0.491806255647702 -0.5530594634549 -0.402579382878149 0.0334218485472681 0.441247783009937 0.152125954404784 0.379213107942283 TempSea 0.5530594634549
33775280 0.0142945745680703 darkred 0.264394245741911 -0.171058610648566 0.321385843947499 -0.490276263268452 -0.303785626385585 0.190510313739667 0.534913908981 0.376394166808362 0.128062587447068 AnnPre 0.534913908981
33855351 0.013739842189993 darkred -0.185245740149383 0.232748380781048 -0.296660191247892 0.428281779620248 0.344227447620623 -0.156724619190283 -0.509976467200124 -0.28536310141553 -0.12897883349038 AnnPre 0.509976467200124
34062119 0.0131129851687797 darkred 0.187232565827176 -0.240069523611559 0.306760381126255 -0.455807407162866 -0.332286396122936 0.121093490518191 0.503541045071377 0.303046664414414 0.135299859714346 AnnPre 0.503541045071377
34062125 0.0127084581204646 darkred 0.155418542591468 -0.230409170350939 0.301767913243844 -0.440548097181862 -0.304804761665176 0.0945357690044435 0.493114225051513 0.295700038686453 0.11775726922836 AnnPre 0.493114225051513
34216993 0.0129440425681885 darkred -0.0453339934850267 -0.292074971781792 0.329570824113487 -0.394585106424093 -0.26604525532641 -0.0391479145430279 0.416933348612335 0.183342348524278 0.118698945140245 AnnPre 0.416933348612335
34245510 0.0169226894367786 darkred 0.0365618557733746 -0.344341896202038 0.370152731621286 -0.486498489313688 -0.353111008845311 -3.35634915507478e-05 0.504276280017564 0.270411853337025 0.177688800022323 AnnPre 0.504276280017564
34274638 0.0138717526707885 darkred -0.0781189917094879 0.246696596163171 -0.428324010880245 0.530054806844493 0.269993958784724 -0.0813946388970144 -0.43419585569858 -0.285127631518558 -0.266599686083792 TempSea 0.530054806844493
34305772 0.0161027487447947 darkred -0.270174460958725 0.223795372957011 -0.35720520516077 0.517220653298167 0.364163488318083 -0.216842942031659 -0.518367300857973 -0.329205746904962 -0.19318401644609 AnnPre 0.518367300857973
34337641 0.0166147311256053 darkred 0.0117845657867206 -0.33026082151777 0.285612329705667 -0.405912342832363 -0.321405784605774 -0.0388222900473502 0.433111775558968 0.247385791821791 0.113235390413644 AnnPre 0.433111775558968
34354916 0.0144838520097395 darkred 0.0671844129768601 -0.34888875798189 0.295937049000408 -0.421703276683119 -0.3687010575354 0.00805759433999127 0.46010640879881 0.241919164394383 0.168615873401263 AnnPre 0.46010640879881
34355898 0.013658349640758 darkred 0.164573973478626 -0.260582042372114 0.232275869055105 -0.377334917313399 -0.357920060566195 0.127798502417933 0.455708043221062 0.284973113640935 0.123616665030057 AnnPre 0.455708043221062
34396841 0.0139614345023068 darkred 0.110030017896721 -0.343065810554748 0.329456042849759 -0.456964244793387 -0.395240803880034 0.061782633442354 0.496833748524744 0.229260177985335 0.158046430793004 AnnPre 0.496833748524744
34399768 0.0124926734703437 darkred 0.127068750227537 -0.303672690295513 0.213543641641825 -0.357897256211358 -0.368355798431852 0.0583721860530465 0.472346277265593 0.241144762728934 0.0781728424978772 AnnPre 0.472346277265593
34406405 0.0135492981133041 darkred 0.194568343173557 -0.296090487569776 0.261147494934728 -0.42207962093458 -0.394419959649144 0.121013127710053 0.493742145096944 0.266223941039332 0.128639594577818 AnnPre 0.493742145096944
34777982 0.0129342582380489 darkred 0.198292032255846 -0.299197858840063 0.333024117697415 -0.470630781760818 -0.365631067853423 0.10053557448019 0.475489368839188 0.251402827314311 0.18450808684781 AnnPre 0.475489368839188
34910785 0.0146393057210133 darkred 0.148650791700214 -0.277953042675796 0.321879660117229 -0.452392790548636 -0.313217849693687 0.038240430144217 0.50361486080322 0.273943536446579 0.134633286534185 AnnPre 0.50361486080322
34924552 0.0140909028263203 darkred 0.238384734524387 -0.256270762656955 0.381238154969442 -0.522302587117798 -0.37911758175886 0.198475269602681 0.498643844476756 0.281478380589754 0.229288700183843 TempSea 0.522302587117798
34938498 0.0170638933115893 darkred 0.289310248194092 -0.262554162386914 0.369471450847822 -0.534961094224448 -0.411856819240474 0.223046265479714 0.529657838316118 0.304247373785716 0.213645176499479 TempSea 0.534961094224448
34975984 0.0143178085510322 darkred 0.0795214971095354 -0.306327167444081 0.334487771791634 -0.465406078795203 -0.347899273232125 0.0457773376855319 0.497157393112342 0.268248342428162 0.139468045734475 AnnPre 0.497157393112342
35030963 0.0155353032108623 darkred 0.111504658329318 -0.280531023755566 0.346030868877497 -0.488039981173841 -0.327559703120576 0.0561010506134879 0.494944668716458 0.298353519370494 0.15858528016635 AnnPre 0.494944668716458
35083698 0.0129186646830392 darkred 0.0510831792985764 -0.298926367157414 0.286052083538821 -0.417185625779717 -0.323859516724374 0.0124916346179677 0.504454571141724 0.263814631698484 0.0899296366499466 AnnPre 0.504454571141724
35097916 0.0158788221240156 darkred -0.196159903888387 0.217981240920788 -0.348273894727542 0.512670794778003 0.316271375006875 -0.149964510344305 -0.489176033432218 -0.346500109474347 -0.164944850489139 TempSea 0.512670794778003
35166843 0.0158457956505515 darkred -0.320931057351424 -0.38364343355888 0.454159232661078 -0.436237239890301 -0.15106681727348 -0.262450541382344 0.371777571241687 0.131372373863467 0.220173997475801 Iso 0.454159232661078
35167922 0.0140705656464936 darkred -0.215895405747146 -0.353721232736519 0.462709051324994 -0.460201896156175 -0.188582732395715 -0.16013519362163 0.396414559653594 0.143081884568639 0.241438741162466 Iso 0.462709051324994
35174007 0.0133417317665034 darkred -0.18334189847704 0.201701512021321 -0.357351221817303 0.517958708930867 0.279418888860704 -0.130035125788195 -0.519901505127836 -0.348113795453261 -0.128169444726406 AnnPre 0.519901505127836
35255646 0.0161050037433304 darkred -0.223129347105577 0.306366072927933 -0.331993744843753 0.499585477824533 0.413343505359387 -0.152916342227049 -0.47504986725868 -0.303281298896912 -0.231113914727182 TempSea 0.499585477824533
35256103 0.013497466410338 darkred 0.159643424611387 -0.274808102554529 0.316879101915803 -0.461147304595146 -0.349676967866163 0.101385458059422 0.530764865083597 0.292374665584949 0.152531948045371 AnnPre 0.530764865083597
35276817 0.0128670144881281 darkred -0.33654398983691 0.139161453068554 -0.230449454014247 0.428658586508564 0.312127010463421 -0.218136930727388 -0.48515419005319 -0.379236107744077 -0.0970138844349239 AnnPre 0.48515419005319
35280859 0.0127637719479253 darkred -0.225218085857601 0.219537746819366 -0.36440178728494 0.515136682860341 0.325984488964207 -0.169300134474395 -0.449805393148143 -0.28941085892782 -0.199400203560589 TempSea 0.515136682860341
35305880 0.0162408381725434 darkred 0.125187615896515 -0.262651162681542 0.32893952027556 -0.479363011769929 -0.317370257217564 0.076263165876986 0.446980949414517 0.312119817578114 0.162450351873805 TempSea 0.479363011769929
35400023 0.0131319502095556 darkred 0.172471142356599 -0.297374389627821 0.334009728005455 -0.457140656604829 -0.38466328785875 0.137614151100624 0.465216248658036 0.222057428170621 0.186958611000183 AnnPre 0.465216248658036
