Position RDA5 color vapr AnnTemp Iso TempSea MaxTempWarm MinTempCold AnnPre PreWet PreDry predictor correlation
45461882 0.00138262564954319 darkred 0.145822573470228 0.130964563318916 -0.537637494379412 0.376072441829899 0.000392453798648386 0.0201561404928885 -0.278858556956017 0.0683702078959821 -0.314736576126181 Iso 0.537637494379412
45462099 0.00148980907280472 darkred 0.30181160528676 0.27446686849375 -0.492191768030955 0.384516726612145 0.0566625900699998 0.206297826357238 -0.337802228647801 -0.0166563340203131 -0.250562393632805 Iso 0.492191768030955
45538877 0.0013858197684004 darkred -0.149300747769971 -0.144269500025417 0.38103997574412 -0.263884954468867 0.012999008543365 -0.111574370678128 0.170849168242406 -0.0735977193952495 0.231233023603014 Iso 0.38103997574412
46114323 0.00131837797956993 darkred -0.0123532787015879 0.0429096971375595 -0.334568938357883 0.274252296631119 0.0263137867993906 -0.0735410103308061 -0.272917802082969 -0.0086936161439719 -0.174004051934161 Iso 0.334568938357883
46247909 0.00125918213696611 darkred 0.02897379218935 0.0601089105055804 -0.329297761804766 0.217054440599448 0.0440561655566125 -0.101445987439244 -0.0733958804319705 0.139404663288357 -0.236553823177044 Iso 0.329297761804766
46262931 0.00127956996743916 darkred 0.152750381889926 0.345198772264572 -0.50492024163644 0.399719362119111 0.203410566230335 0.0643644099410132 -0.286867641572311 0.115490008981258 -0.354076967247236 Iso 0.50492024163644
46264010 0.00152512821313406 darkred 0.146630753270243 0.35048572994274 -0.555171063105513 0.474057565160402 0.228800677655043 0.049467050199724 -0.384655585903723 0.0137606404267929 -0.371566220329373 Iso 0.555171063105513
46279274 0.00136205792882567 darkred -0.140620268996944 -0.254558628303315 0.486281761167988 -0.4167668748676 -0.14930876040292 -0.0497993290458837 0.381763238120485 0.0232058264586024 0.277358372357387 Iso 0.486281761167988
46341851 0.00153239182874987 darkred 0.224950680522601 0.242741870169293 -0.571435017792828 0.436463439168951 0.0654571406412504 0.109462241443774 -0.28182816966492 0.05388673585407 -0.356935797784917 Iso 0.571435017792828
46348597 0.00143090578703256 darkred -0.205242457607515 -0.30807413169743 0.497786059005802 -0.4031784116411 -0.157018735645522 -0.116113916642218 0.35626762359522 -0.0234056612976597 0.315848475620595 Iso 0.497786059005802
46356194 0.00143040650746322 darkred 0.0752676565326118 0.219764963772568 -0.459046480733985 0.323800121175324 0.136807241368735 -0.0327258953697087 -0.25671440392224 0.164010147057064 -0.302936778460678 Iso 0.459046480733985
46361891 0.00145351843815906 darkred 0.148224032437228 0.251886486984831 -0.562101295048886 0.457719990312739 0.135504371433357 0.0236142225284341 -0.379181859367557 0.00488443079223647 -0.356985292121415 Iso 0.562101295048886
46370492 0.0013453377007689 darkred 0.205750999618364 0.208210355457627 -0.461710042097023 0.353765324207061 0.023058979122238 0.147363543338668 -0.292041898711743 0.00663858042115351 -0.262854780615199 Iso 0.461710042097023
46377737 0.00176603945589235 darkred 0.0219313140586934 0.138432258682525 -0.374280454724991 0.224071597285942 0.102003122928779 -0.0887620803409788 -0.130132875015985 0.220687304637242 -0.308034316437542 Iso 0.374280454724991
46380610 0.0015421031659626 darkred -0.027794280716058 -0.0138498196591928 -0.114705634370216 -0.017509093968524 -0.0491153138568709 -0.0293910883155737 0.124494783858044 0.247710653853214 -0.166944584943939 PreWet 0.247710653853214
46381440 0.00145778856089641 darkred 0.240786853538577 0.27268547889191 -0.505219183561144 0.37512685300544 0.0779418388896129 0.151091488940852 -0.231602597491413 0.0930413543025105 -0.315219785904551 Iso 0.505219183561144
46387643 0.00126616036301694 darkred 0.0683364488676843 0.0129933107041796 -0.34137499748262 0.241819730982683 -0.014805966675575 -0.0628194866751026 -0.229095873958782 -0.00905743079136309 -0.217119900772405 Iso 0.34137499748262
46387732 0.0021049559367154 darkred 0.127668951428606 0.183641077453469 -0.616673418559724 0.466719704528522 0.0698281315928395 -0.0282590952281366 -0.355097753774957 0.0573276282626132 -0.37487047476787 Iso 0.616673418559724
46393825 0.00125165341759326 darkred 0.145062754034818 0.338375518319839 -0.47565690370947 0.364063292566571 0.197774328516071 0.0773309103331416 -0.231207691257132 0.16113015430175 -0.33166603453214 Iso 0.47565690370947
46405618 0.00127509009454404 darkred 0.0419734066384368 0.0386273332459823 -0.347911566286659 0.226544841466072 -0.0216660468767463 -0.0325903521579371 -0.134838691451683 0.0660217214049776 -0.233532064070316 Iso 0.347911566286659
46421025 0.00179174184939055 darkred -0.279481637145248 -0.344954010983953 0.557494054214691 -0.434418441707016 -0.114253412541482 -0.213431056378646 0.370878665118074 -0.0483358713577881 0.310758769569766 Iso 0.557494054214691
46423448 0.00181374104842274 darkred 0.298966917348414 0.366800185329743 -0.51875098611837 0.423130454986773 0.123620039691406 0.256595982648358 -0.36035010069548 0.00465688375522232 -0.286123759952148 Iso 0.51875098611837
46480401 0.00129965615098215 darkred 0.0169011526315967 0.200342061651745 -0.218732351012355 0.119313149699133 0.125702721989758 0.0397354174210475 -0.030368874754998 0.248402213649953 -0.201302822653558 PreWet 0.248402213649953
46481124 0.00135627473951713 darkred -0.0383407470132946 0.0753759971188246 -0.266258890717464 0.126781874814868 0.0846842756362019 -0.128886927879622 -0.112986850976095 0.215522365540103 -0.224777439059674 Iso 0.266258890717464
46481732 0.00129654957610938 darkred -0.0669242197142213 0.122717368713408 -0.119980321154143 0.00190143657147611 0.111351717907153 -0.0520176403805331 0.0814722790431099 0.337722342158859 -0.179005370369004 PreWet 0.337722342158859
46498889 0.00151963614633507 darkred 0.0710655069728757 0.184426056495137 -0.381057968449422 0.276263434812689 0.0989418365402436 0.0109987279199787 -0.134091458897583 0.0816740962818485 -0.330149471394778 Iso 0.381057968449422
46505830 0.00128938999735339 darkred 0.120777982047358 0.240806909709726 -0.391451997265889 0.220373286596346 0.132570640811804 0.0160451107669773 -0.115145924106534 0.282218465171244 -0.304080304264585 Iso 0.391451997265889
46505885 0.0012595899505843 darkred -0.292366743555912 -0.194720887949879 0.121375996619999 -0.156893608550307 -0.0255436839414988 -0.270423184021208 0.12616314172324 0.165192124038012 0.0467515239355872 vapr 0.292366743555912
46518701 0.00163377449242437 darkred 0.0997648605827307 0.168253717882764 -0.392981813990293 0.234808330140068 0.0671831326678006 0.00618270333459369 -0.175818256447268 0.195873160661425 -0.261575720389288 Iso 0.392981813990293
46519931 0.00137057387143155 darkred 0.121467697682263 0.237738917309285 -0.503814769494922 0.363009350731582 0.130634435781573 -0.00420196430492993 -0.258243457291168 0.14309287745447 -0.332654876214665 Iso 0.503814769494922
46546257 0.0019151667483755 darkred -0.00105307573509337 -0.0632885309197999 -0.256631285949502 0.134179652215264 -0.0506253305429674 -0.118933079758631 -0.088223871598836 0.0970061338771831 -0.150168318285664 Iso 0.256631285949502
46546362 0.00192815959301004 darkred 0.18694720509647 0.161663894399403 -0.605970217787678 0.440907766342489 0.0265115571636047 0.0117926203626639 -0.326413025085368 0.059305876765773 -0.343682083810453 Iso 0.605970217787678
46546544 0.00153487843669537 darkred -0.0805181215324459 -0.213007458191088 -0.157530495321793 0.0643153222829272 -0.140409475259446 -0.182938029177284 -0.153972586735815 -0.0308550485123977 -0.0522171228239611 AnnTemp 0.213007458191088
46546613 0.00127130909175654 darkred 0.0805618473743871 0.0748379381623859 -0.403504333247911 0.282983275504532 -0.00889880713824987 -0.0254373128983175 -0.18091666586244 0.049660945344481 -0.258475545268907 Iso 0.403504333247911
46549806 0.00187593909324845 darkred -0.213380457744312 -0.313631249220009 0.616769896283065 -0.500992168826972 -0.145792846254649 -0.0756709244954719 0.37018551720316 -0.0326842888373114 0.365537390865867 Iso 0.616769896283065
46550424 0.00126061854618641 darkred -0.130183246035606 -0.243880593704545 0.444925237030338 -0.325712100481801 -0.151118613082556 0.00973543887154684 0.216730172535376 -0.141885060650846 0.299749876506416 Iso 0.444925237030338
46559616 0.00145189096149267 darkred 0.296537398418217 0.322683695050596 -0.603275403292571 0.495200046665008 0.10953469121003 0.179174252283283 -0.401381603587984 -0.0188849139416887 -0.330816630860035 Iso 0.603275403292571
46559646 0.00133133695458697 darkred 0.290918894385133 0.332394890075273 -0.578471005015822 0.473381895395165 0.123139942427539 0.180415910796118 -0.383299464499972 -0.000953549480802102 -0.322594657767406 Iso 0.578471005015822
46562810 0.00132320820822904 darkred 0.0914847075668657 0.230850353612621 -0.35521739101765 0.168026832475239 0.142784548523301 -0.0118966611567697 -0.0961911725022229 0.342050930947652 -0.293601234756621 Iso 0.35521739101765
46563506 0.00150526072776382 darkred 0.297427793871233 0.282921812884086 -0.501620098687018 0.365257084269685 0.0776204172226164 0.188548847958346 -0.312302804408895 0.0700240024844136 -0.274140721957331 Iso 0.501620098687018
46572781 0.00129816925672078 darkred -0.0020421623796055 0.151195170967479 -0.216249520068197 0.097903309809552 0.0706759937382426 0.0145113450354742 -0.0408396268821799 0.247320340823034 -0.193780939823199 PreWet 0.247320340823034
46603587 0.00150579238240732 darkred 0.0602804972640275 0.225182992493232 -0.559186728627488 0.470443851867261 0.156112495222965 -0.0632725096889082 -0.369275274076948 -0.00270250660599755 -0.363502717078133 Iso 0.559186728627488
46700248 0.00151797392095799 darkred 0.0566957356491959 0.0159669584813344 -0.323357264285262 0.225933698817495 -0.0695527820369838 0.0218690372864799 -0.205498718582695 -0.0152395234320349 -0.182799261839242 Iso 0.323357264285262
46727223 0.00140984063691729 darkred -0.242304354499487 -0.132613613233316 0.509639043344995 -0.343864398886314 0.0742715781984492 -0.151471635372383 0.172727520747256 -0.0668732338814963 0.307026601886014 Iso 0.509639043344995
46727331 0.00131374710506981 darkred -0.173001875987326 -0.150854341337223 0.436380703292248 -0.28942388531075 0.0310102304612586 -0.115517758114058 0.0981372130133489 -0.123900531725754 0.289056892440207 Iso 0.436380703292248
47433497 0.00125291849526174 darkred -0.0759546334331708 0.04337828337105 0.228957024442658 -0.0934445992413673 0.12441536037588 -0.0338875704804982 0.11624276776625 -0.0653453259699965 0.121884542879562 Iso 0.228957024442658
47615694 0.00187055118841202 darkred -0.0420740390789065 0.32414186334733 -0.206336683374328 0.074050759174386 0.336132712862286 -0.130401224517527 -0.00720625416068613 0.466924665341786 -0.289653409484297 PreWet 0.466924665341786
47621377 0.00130109753520979 darkred 0.00280133656391408 0.365236094601319 -0.241899767129931 0.0855866781844426 0.345470112837714 -0.0834935945464684 -0.0156789751139804 0.501179140627492 -0.308994222997376 PreWet 0.501179140627492
47621410 0.00151242983068192 darkred 0.00517348790531584 0.349025817154242 -0.234720705287357 0.0653883012576213 0.321658224727182 -0.0744179109974402 0.00305847815176211 0.517295756231626 -0.301681769872205 PreWet 0.517295756231626
47621614 0.00156669911270573 darkred 0.0132754772544475 0.263719331418813 -0.372572008698273 0.276308229145617 0.232694513666946 -0.080648108887082 -0.221616253199649 0.161402073892711 -0.328579832876542 Iso 0.372572008698273
47621824 0.00191343941319598 darkred 0.0920006324816652 0.35394233594552 -0.453722730441038 0.343352904124694 0.264725178536051 -0.00993043667085065 -0.244175900898402 0.213692090785006 -0.329209074580995 Iso 0.453722730441038
47624637 0.00142698965421798 darkred 0.0278237537117049 0.348387854100015 -0.356936743401154 0.201328471104537 0.311555379996165 -0.0845587568302239 -0.111991137714778 0.407139649120355 -0.351699594844053 PreWet 0.407139649120355
47631916 0.00125307310660253 darkred -0.0297591461562288 0.342515196639465 -0.22662728082755 0.0863343108418403 0.344457461749805 -0.110806449979591 -0.0230763889787675 0.471351755909955 -0.300444102705013 PreWet 0.471351755909955
47640512 0.00134538847724159 darkred -0.00470792797547227 0.365080867555497 -0.273108242717664 0.120172788831921 0.349544960226206 -0.0993946919842028 -0.0402736290052831 0.483028789309855 -0.324720465377802 PreWet 0.483028789309855
47640526 0.00125288372656209 darkred -0.0122270986107838 0.370542974362837 -0.249885581065608 0.099430598256241 0.360193144230515 -0.101181521680494 -0.0228288272859513 0.499092999774528 -0.316921710110678 PreWet 0.499092999774528
47640616 0.00125288372656209 darkred -0.0122270986107838 0.370542974362837 -0.249885581065608 0.099430598256241 0.360193144230515 -0.101181521680494 -0.0228288272859513 0.499092999774528 -0.316921710110678 PreWet 0.499092999774528
47640647 0.00125288372656209 darkred -0.0122270986107838 0.370542974362837 -0.249885581065608 0.099430598256241 0.360193144230515 -0.101181521680494 -0.0228288272859513 0.499092999774528 -0.316921710110678 PreWet 0.499092999774528
47641563 0.00127529899582993 darkred 0.0230156604747256 0.386243165285359 -0.241867398109866 0.0994720612422623 0.357708497648467 -0.063178411861651 -0.0286790121082825 0.480129109863917 -0.291985585846369 PreWet 0.480129109863917
47642384 0.0014301647547377 darkred -0.00287448064217118 0.304816454233163 -0.183304764814511 0.028720145475652 0.30863425309414 -0.110092798859096 0.0793569356408016 0.522297417389508 -0.274425087034965 PreWet 0.522297417389508
47642415 0.00152287355625329 darkred 0.00287689251340591 0.301238374173545 -0.187309872782555 0.0228222740258897 0.276336900124586 -0.0741694668972041 0.0966392763595402 0.531157748190249 -0.276556552876816 PreWet 0.531157748190249
47642457 0.00126175646299521 darkred -0.112374967202995 0.103027613726579 -0.0289996671579191 -0.0878519446481077 0.163369947765162 -0.153023852377144 0.136843714325636 0.406255727418817 -0.158533635490404 PreWet 0.406255727418817
47642606 0.00135172329364321 darkred -0.0060019930339987 0.13083591386332 -0.166292377286969 0.0302481404869178 0.11020917299288 -0.0694598561879792 0.0617842234715911 0.344263567477558 -0.220894781626776 PreWet 0.344263567477558
47651103 0.00160675314779149 darkred -0.163518361819452 -0.289886618369891 0.503624314776778 -0.377907542312996 -0.176103430571623 -0.0253051597750539 0.318852707309816 -0.10631310136866 0.359921962929249 Iso 0.503624314776778
47653095 0.00131541478162098 darkred -0.0789604661684212 -0.371022484718531 0.345253028007959 -0.2060936803478 -0.310183083465945 0.0225414966759781 0.136920140390488 -0.370125761807224 0.317909595508209 AnnTemp 0.371022484718531
47681246 0.0012826207451726 darkred 0.0112340473737545 0.190618509192636 -0.396237874371922 0.28619517816902 0.15024784317505 -0.0780079537750514 -0.187637577192469 0.152345722490901 -0.336289221782778 Iso 0.396237874371922
47723315 0.0018898492521136 darkred -0.180708838682372 -0.357018938125585 0.530470233334718 -0.428306801190494 -0.205813282649161 -0.0972535725117601 0.351341811311895 -0.101140192675152 0.307808267515191 Iso 0.530470233334718
47724235 0.00127888611801705 darkred -0.221271353100513 -0.474408612764707 0.512262796946201 -0.445483112507012 -0.279642035060613 -0.184153511280015 0.389353996706228 -0.0618356512956083 0.317575080868298 Iso 0.512262796946201
47736071 0.00139922223225917 darkred -0.0604566220076704 0.222666330664833 -0.144410152762125 0.00341438149243594 0.250806185808027 -0.134460476556618 0.0707686083076669 0.455751209341654 -0.262143796881989 PreWet 0.455751209341654
47750614 0.00153924003996198 darkred 0.0688561053541346 0.338437887655739 -0.43331258399967 0.273591032262591 0.282251237374835 -0.0704947342612228 -0.182567178918932 0.342663850156636 -0.378299357222302 Iso 0.43331258399967
47773547 0.00131065884625435 darkred 0.0974082305638938 -0.070134407661056 0.358651001625365 -0.277693688789083 -0.140333068184831 0.21191473823846 0.266439320466541 -0.0571678817487522 0.258854222981378 Iso 0.358651001625365
47777878 0.00134055393074262 darkred -0.006238347725377 0.371325556565559 -0.249809208284207 0.0953984526160544 0.365542247790896 -0.106161082020987 -0.023283587779224 0.506949162554465 -0.322721206167784 PreWet 0.506949162554465
47790473 0.00141014827818744 darkred 0.0685033689255897 0.228078983177452 -0.195125901428348 0.0395876804725937 0.154101118447541 0.0111016041380625 0.0712399629052134 0.397892543791544 -0.261538955897896 PreWet 0.397892543791544
47791162 0.0016539861927062 darkred 0.0174908392838718 0.330771952816048 -0.377340708759009 0.256028119749666 0.315475070697845 -0.0981107735209101 -0.183310893032083 0.318182875775102 -0.323786955706858 Iso 0.377340708759009
47792646 0.00130101234906523 darkred -0.0114553893743593 0.400469683326613 -0.263221136016754 0.120026995206029 0.402856681038588 -0.117448506907549 -0.045184459136407 0.500130952786915 -0.342513807480287 PreWet 0.500130952786915
47792931 0.00125509399110658 darkred 0.0123675868726877 0.349559901574899 -0.394981426298266 0.312673459231926 0.30236677468578 -0.0592462135755399 -0.151312988808149 0.249600392353739 -0.350032903487381 Iso 0.394981426298266
47822371 0.00126347413047015 darkred 0.0147736217764429 0.125847212275156 -0.270607490964692 0.178323338912139 0.063288260319258 -0.00137317506844699 -0.036110671399023 0.177244536854904 -0.206765756487362 Iso 0.270607490964692
47825195 0.0016647164759207 darkred -0.186681682480129 -0.4531943822445 0.543370745359148 -0.470580751781328 -0.317549763505531 -0.0816803689608325 0.406483129192483 -0.049895698953859 0.394232182879121 Iso 0.543370745359148
47890721 0.00126907499757319 darkred 0.168011418283461 0.171936142840588 -0.351704347823376 0.221305241235812 0.0502105720383391 0.0620066373282826 -0.182757506384889 0.11282256442276 -0.237254320343134 Iso 0.351704347823376
47933867 0.00137555989766359 darkred 0.21959258068644 0.262126236151498 -0.538143713411706 0.38126369081032 0.12206822267764 0.0455421126674266 -0.26901579600672 0.143146058934289 -0.354335818174198 Iso 0.538143713411706
47945091 0.00195758157485847 darkred 0.0940409383075743 0.153619857026179 -0.340217005922916 0.215295943497284 0.0652817792794341 0.00762228435126523 -0.17953550889901 0.120893019728649 -0.286278277562291 Iso 0.340217005922916
47949242 0.00188350518410311 darkred -0.0410221489994639 0.244096289127004 -0.315329376676324 0.197841226988292 0.210560066756007 -0.0681626719599221 -0.099993762694561 0.300977533094842 -0.27484691803796 Iso 0.315329376676324
48044241 0.001383101585099 darkred 0.0681150241749574 0.443106795325195 -0.495824342766663 0.438636557768036 0.355464695196026 0.00319329554566222 -0.341894213226307 0.12124950962654 -0.389092663256741 Iso 0.495824342766663
48086169 0.00174524673880499 darkred 0.0750047273597878 0.395090124953017 -0.472513347258389 0.339734429565787 0.334269067523764 -0.0638321911957637 -0.227874519833868 0.302916343385312 -0.390380816746092 Iso 0.472513347258389
48093800 0.00154150562107071 darkred 0.23646757007606 0.351294901383699 -0.561030848525194 0.416863582747963 0.184820698575503 0.0938245665081949 -0.341241591070235 0.143991439741115 -0.363463823079509 Iso 0.561030848525194
48093863 0.00176705336265049 darkred 0.216459399165663 0.331463557203314 -0.574630749992507 0.423156403463321 0.176973479491048 0.0661341346598049 -0.340300616280589 0.154750335686997 -0.371816693073749 Iso 0.574630749992507
48093926 0.00181705979463439 darkred 0.216401905573371 0.337154856597871 -0.568372720246982 0.417551903150869 0.181626626134428 0.0711256217128259 -0.334883390845277 0.158592282578393 -0.369695298829256 Iso 0.568372720246982
48093970 0.00125325561992948 darkred -0.0834093073784822 -0.27694985704041 0.409972978934205 -0.353109488234465 -0.200985631709919 -0.0151390361074557 0.29877898449873 -0.0675112872138167 0.247636898299952 Iso 0.409972978934205
48103281 0.00187255911837399 darkred 0.0612857006810723 0.315095288390832 -0.516855639750911 0.354431346534485 0.266678422634059 -0.117260922481006 -0.209057080824211 0.302786085136393 -0.429772382133451 Iso 0.516855639750911
48106842 0.00125522324109756 darkred -0.0141409303617124 0.348456674952938 -0.24621453368475 0.0935042235211389 0.347473493178386 -0.112993898666566 -0.0215758164325334 0.493972237013314 -0.313974031920577 PreWet 0.493972237013314
48127861 0.00153235015604604 darkred 0.185140994760685 0.2449364759781 -0.60433970586976 0.460252393560412 0.114068271304266 0.0176063807856492 -0.3662340033131 0.0578470903495094 -0.38320807755853 Iso 0.60433970586976
48128228 0.00185080034873236 darkred -0.272719092642331 -0.382348708649853 0.474974004038621 -0.295198049278808 -0.195096758409733 -0.127219888869109 0.0721175525050001 -0.324099876184702 0.428937145696905 Iso 0.474974004038621
48153083 0.00161873912229685 darkred 0.157999202895894 0.35045615834082 -0.540614233179621 0.408862753422888 0.211119039597854 0.0405029992620497 -0.305188448740941 0.1656151228082 -0.371779629308139 Iso 0.540614233179621
48153929 0.00185119549842153 darkred 0.0384736379852145 -0.045284203920015 -0.241412468680036 0.107073467974037 -0.112404631686392 -0.00776538086356344 -0.0700811550634195 0.0804504700575508 -0.209077975514357 Iso 0.241412468680036
48155291 0.0017698989151205 darkred 0.207297732963468 0.429969089820694 -0.525117626214477 0.407359099070024 0.271932744928462 0.104622829048461 -0.329902444063044 0.177404765878281 -0.354950310730348 Iso 0.525117626214477
48174375 0.0012853481362714 darkred -0.313454460470929 -0.340572047815227 0.60215436581141 -0.470933940834157 -0.113216233789874 -0.188972853526226 0.393572461340465 -0.0290075759565253 0.32948649083732 Iso 0.60215436581141
48194713 0.00142520223808785 darkred -0.329375610615855 -0.352129506461123 0.513089217538752 -0.350749489664968 -0.143731681182662 -0.169159371611631 0.170005457154855 -0.203106536228181 0.386217108579902 Iso 0.513089217538752
48219851 0.00184110322495461 darkred 0.262060649083236 0.242932718106183 -0.625240887636273 0.462608605993833 0.0601650687104418 0.0999929486753129 -0.377948766678759 0.0535639083467375 -0.358097995103551 Iso 0.625240887636273
48220220 0.00173746733725238 darkred 0.169070876934281 0.173961231521053 -0.553423165868649 0.39082865112828 0.0421417742709431 0.0188048687466979 -0.330219612607236 0.0846924690216157 -0.329663909126446 Iso 0.553423165868649
48230776 0.00158038503317888 darkred 0.110603619058604 0.182468465944739 -0.508715852190592 0.338322251579327 0.082574848232951 -0.0275129527155058 -0.247543600637352 0.168556112734182 -0.345704018813605 Iso 0.508715852190592
48250213 0.00128905899483235 darkred -0.0100810397933373 0.0847213135082188 -0.252973745995702 0.156373363970788 0.0591071885817362 -0.0689305760228066 -0.119593768006693 0.119661404425432 -0.214205538202672 Iso 0.252973745995702
48280029 0.0013107725681746 darkred 0.104324606380287 0.200802159693693 -0.464098470905455 0.361151873471348 0.106872074536073 -0.00677676515561133 -0.21740684209368 0.0916275150026303 -0.294950166936697 Iso 0.464098470905455
48508262 0.00129925110978947 darkred -0.0566769735269279 -0.211892829596607 0.510839836958319 -0.426427565338282 -0.161633062008726 0.0776258822654764 0.249655056366742 -0.0517922204089089 0.360457251066454 Iso 0.510839836958319
48852327 0.00144290018002759 darkred -0.138526420620015 -0.061030096289448 0.108336205960792 -0.226783518902363 -0.0343566087804784 -0.0905965190889774 0.212842337302485 0.314049105243066 -0.105076676915547 PreWet 0.314049105243066
49306409 0.00137388538004198 darkred -0.252492821569787 -0.0470321445685403 0.200296782270644 -0.0557701905180889 0.12625589292861 -0.185799756653049 -0.0184850357473017 -0.134143065247953 0.147902906486203 vapr 0.252492821569787
49309226 0.00175959719155958 darkred 0.189851789000209 0.252338615437272 -0.55015286365798 0.403875175904492 0.104017684617072 0.0521936820766729 -0.303019740648638 0.099050507654246 -0.335945152155684 Iso 0.55015286365798
49311417 0.0019458974138308 darkred -0.148668592031224 -0.0245929784440781 0.290557166436473 -0.13131708854135 0.121596826977373 -0.103031433103719 0.0423069387800116 -0.107169870717929 0.247568537612408 Iso 0.290557166436473
49397607 0.00174444522714083 darkred 0.249405516173432 0.265285624699179 -0.594791619966751 0.448708478647083 0.0790388497341487 0.10391886224736 -0.338117913272719 0.052343054091405 -0.349612271983418 Iso 0.594791619966751
49399063 0.00184072938221636 darkred 0.212505302281462 0.276773613239424 -0.610389014285244 0.475798161790398 0.109690629108398 0.0734371496410185 -0.369267348047405 0.0363737612942401 -0.364218785594091 Iso 0.610389014285244
49403923 0.00172486354125302 darkred 0.190788816359958 0.298148930395024 -0.567610921798632 0.441909281782218 0.143767914807944 0.0630818904336618 -0.336341363693157 0.0738416147452693 -0.351394135305009 Iso 0.567610921798632
49404304 0.00207844839944035 darkred 0.210766581428988 0.269662720771339 -0.622564871780057 0.490799894860574 0.103153755244868 0.0676003427793696 -0.378994784602835 0.0237103817590776 -0.364020660231934 Iso 0.622564871780057
49404451 0.00207844839944035 darkred 0.210766581428988 0.269662720771339 -0.622564871780057 0.490799894860574 0.103153755244868 0.0676003427793696 -0.378994784602835 0.0237103817590776 -0.364020660231934 Iso 0.622564871780057
49404705 0.00214713687633845 darkred 0.196626333627418 0.242859112079091 -0.597826547748121 0.46444814713635 0.0801625371295047 0.0665375978883089 -0.369931538444265 0.0179729322088664 -0.353488400381348 Iso 0.597826547748121
49404822 0.00211661821651135 darkred 0.1946497481598 0.242835310376838 -0.5920576431946 0.45814813141081 0.081669868688254 0.0654175298661763 -0.364528508694681 0.0240339990083008 -0.351364495420157 Iso 0.5920576431946
49404824 0.00211661821651135 darkred 0.1946497481598 0.242835310376838 -0.5920576431946 0.45814813141081 0.081669868688254 0.0654175298661763 -0.364528508694681 0.0240339990083008 -0.351364495420157 Iso 0.5920576431946
49405566 0.00211193294238732 darkred 0.202447188872027 0.241622227593298 -0.59062350603706 0.453893347908101 0.0766185509129227 0.0711408088333398 -0.360886740004387 0.0258147876504334 -0.349493888884669 Iso 0.59062350603706
49405637 0.0020280087999353 darkred 0.20424334237125 0.237769017236232 -0.589504833395784 0.450201030766307 0.0712372798924864 0.0735300213385306 -0.360225810184296 0.0259619727632349 -0.348807788420871 Iso 0.589504833395784
49405789 0.00216164097521157 darkred 0.198806929680373 0.238970969358239 -0.593470340421639 0.45923232633571 0.0758586362339017 0.0679722879342636 -0.365653603368092 0.0188708568518122 -0.348653270959889 Iso 0.593470340421639
49406211 0.00206532273169554 darkred 0.220925486960548 0.238384926399054 -0.580469206529253 0.442566820677203 0.0595975306154774 0.0955820505175881 -0.357555081849244 0.018429162028338 -0.335012931343807 Iso 0.580469206529253
49406566 0.00171362706351998 darkred 0.0918704319839076 0.131057744147679 -0.430084038211204 0.307189448941771 0.0626461402254641 -0.0448210720935051 -0.224110801304732 0.0872276833536859 -0.258704011480895 Iso 0.430084038211204
49407161 0.00200916403311936 darkred 0.142764845435959 0.17842155606581 -0.6053237346275 0.448066404809612 0.0495914474187088 0.000838126289782645 -0.34997322543463 0.0479877582542386 -0.377905238215945 Iso 0.6053237346275
49493971 0.00148540220165948 darkred 0.223135089685761 0.320296932894051 -0.597549425075382 0.509234336314898 0.15430644966519 0.0941293767214053 -0.364499114552383 -0.00969282891689974 -0.361972909353721 Iso 0.597549425075382
49493976 0.00160323842835951 darkred 0.211490981670519 0.353973337559554 -0.608525316649634 0.525157949986494 0.19311408110659 0.0842601584600069 -0.373783283902193 0.00399890121077007 -0.381089982940453 Iso 0.608525316649634
49697804 0.00139382492200151 darkred 0.125699069697415 0.240354501249792 -0.408419860817775 0.309704373945751 0.148219875050372 0.0186114323503848 -0.20129897011338 0.113283796123561 -0.268729580658796 Iso 0.408419860817775
49698259 0.00126131344095443 darkred 0.279829004898518 0.361864078980266 -0.434833082492562 0.319030088196973 0.184349313553927 0.148978102232474 -0.157408165440729 0.169710879303173 -0.291498063789941 Iso 0.434833082492562
49710051 0.00132867682111606 darkred 0.0439421156170018 0.0507621590816816 -0.415496861628212 0.307153918894649 -0.0217840148929662 -0.0201439410029608 -0.253946396341678 -0.0177284715907324 -0.235605349846524 Iso 0.415496861628212
49770893 0.00131947084354322 darkred 0.124790108154462 0.179960617255983 -0.538492003187512 0.406075433118046 0.0636175250512004 0.00530892178620964 -0.31034245886214 0.0538193016699651 -0.313777674415791 Iso 0.538492003187512
49770899 0.00135383795647731 darkred 0.101468955503144 0.221699251427358 -0.554135628015059 0.425785774198299 0.12461734609364 -0.0285112669842803 -0.317610449667011 0.087657683007374 -0.347182948304172 Iso 0.554135628015059
49810922 0.00133408144326096 darkred 0.172010572428937 0.0699676994235457 -0.279858556230053 0.188776124705204 -0.0597101175145384 0.131792441066012 -0.193283672601501 -0.0121672785522515 -0.12543746044623 Iso 0.279858556230053
49864664 0.0015104966718929 darkred 0.0638004031270236 0.0777648860939028 -0.361463077641354 0.227805465407261 0.017787838044902 -0.0340054764236246 -0.181141234395136 0.0962347287595691 -0.250692903489034 Iso 0.361463077641354
